,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
1922,96.16906999999999,53.028999999999996,32.1172,396.98223,216.43891,122.79409000000001,233.25089,118.02905000000001,117.01847000000001,344.47716,315.79554,320.3874,145.30721,96.39714,86.12327,284.98056999999994,104.8004,481.07334999999995,381.12523000000004,397.30998
1923,104.08823,55.335280000000004,32.92125,381.45012,218.95363000000003,123.07869,233.48068999999998,114.02659,114.80896,344.96473999999995,317.38303,320.34245000000004,135.77415,83.19001,85.86433000000001,272.93652,104.63251999999999,481.56532000000004,381.61165,379.95685
1924,98.46797999999998,50.1416,31.095019999999998,296.2478,224.95782,119.57871,232.00785,112.91335,118.62127000000001,339.77106,320.72498,318.85769,123.46379,81.99813,91.13301,281.65559,109.41220999999999,443.35858,356.57462,327.77826000000005
1925,96.90523999999999,51.37545,30.336580000000005,193.47654,195.2565,106.99865,234.62373,110.80342999999999,115.53568999999999,327.50772000000006,315.50266,311.70202,120.38234999999999,77.81107,92.23110000000001,279.55254,104.2456,313.30352,332.53734,268.85815
1926,88.39577,20.515279999999997,32.73069,175.36199000000002,160.936,103.04114,206.29964,58.307120000000005,83.10515999999998,301.94421,314.88644,308.17613,117.00025,77.42829,82.74415000000002,204.22052,111.2944,260.29488000000003,217.00678999999997,203.1149
1927,68.88131,5.99682,30.60496,56.16301,132.44585,94.75318999999999,171.40696,44.15993,54.16203,210.84084000000001,289.18576,237.93662999999998,87.29106,73.34966999999999,80.77115,155.75746999999998,102.58518000000001,120.45139,170.69058,86.4106
1928,63.54889,4.75403,23.69258,51.97802,122.48025999999999,82.76526000000001,167.79001,39.73156,47.00727,173.16192,273.59255,202.0399,69.34232,71.74107,71.97451,144.19843,94.38001,86.52716000000001,154.63413,66.57578000000001
1929,63.56081,4.52423,21.340690000000002,52.0959,113.49786,79.37422,161.62415000000001,37.82619,43.248349999999995,159.75165,270.07766999999996,188.53533999999996,62.250389999999996,67.34871000000001,70.04141,135.69194,92.02125,77.59203,149.41156,57.78535000000001
1930,63.001459999999994,4.41231,23.52495,51.87206,114.42832000000001,78.54608,153.50847000000002,37.81129,42.60688,153.29291,266.34101999999996,182.66534000000001,58.37863999999999,65.85683,66.48431000000001,129.77608,84.58255,74.15877,147.00967,54.29249
1931,63.207170000000005,4.74484,19.010569999999998,53.00019999999999,113.08528000000001,73.54437000000001,155.54364,37.92619,41.454899999999995,152.50673999999998,267.52072999999996,182.21468,59.207939999999994,65.53622,66.46916,127.15449000000001,81.78000000000002,73.15472,147.54816,52.23621
1932,63.180350000000004,4.74807,16.93848,53.46551,107.6272,70.565,157.7178,38.9064,45.28377,154.09721,267.75947,182.06104,61.59492999999999,65.2094,66.37239,123.4435,76.99824000000001,69.70358,143.93146,50.75443
1933,63.29227,4.74186,18.04253,53.33273,120.42812,72.688,163.23573,40.03727,44.41225,152.44664,267.55649,182.09382,62.69898,63.93656,67.94498,124.94912,77.0292,70.0453,146.66886,49.98316
1934,63.51313,4.96272,17.95445,52.34953999999999,122.38738000000001,69.2761,162.66123,42.64810000000001,46.33873,159.23584,265.41767999999996,184.79753,73.02922,64.52,66.64209,129.14355,79.47422,71.57617,151.71759,49.84144
1935,63.84268,7.55153,19.66305,52.897220000000004,131.87706,67.39664,173.93476,45.915549999999996,50.21527999999999,165.05377,266.58572,189.76024999999998,83.2189,65.17066,63.45792,128.3044,77.45991,73.30083,162.19550999999998,53.91178000000001
1936,66.23836,21.438370000000003,17.456770000000002,54.49365,174.73435,81.84217000000001,213.33627,74.58509,72.21102,170.74720000000002,276.49651,210.87594,109.56246,60.87805,63.644839999999995,222.22042,94.89855,73.68957,281.49599,69.65399000000001
1937,82.58264,33.40519,39.171549999999996,104.50404,261.0048,101.78047000000001,254.88819,96.3776,114.2295,283.55334,312.50359000000003,282.75914,106.68879999999999,69.83363,78.82406,348.1411,130.72815,165.08168,377.19097000000005,195.34392000000003
1938,82.44067000000001,32.59791,42.91971000000001,152.58522,225.57156,100.68535999999999,258.37377,97.94812,120.06342000000001,325.94275,327.7745300000001,327.28992999999997,131.27426,72.14951,97.03431,332.69011,96.37553,251.39692,356.42578,227.29506
1939,80.58944,32.93069,27.597110000000004,148.38185000000001,199.26492000000002,95.24995999999999,258.79902,96.59043000000001,118.53098,323.19343,324.65849000000003,323.08656,121.24442999999998,71.12343999999999,84.12618,296.45246000000003,85.25200000000001,245.42418999999998,337.89269,223.52629
1940,83.69976999999999,32.40114,22.70732,129.37335,200.67584,92.17539,253.72884000000002,102.36962000000001,118.22493000000001,307.97613,321.84352,311.58943999999997,123.45965,71.97385,73.61639,269.35103,83.98123,237.95427999999998,322.26099,211.70583000000002
1941,83.75184,33.80378,25.108050000000002,130.77301,201.82574999999997,100.29041,251.49938,98.08024,119.84859,305.42151,321.11008000000004,306.01828,122.84019999999998,72.44653,75.69353,266.52596,96.41476999999999,230.26674,338.55113,223.35658999999998
1942,84.11624,36.5435,26.313919999999996,155.00797,211.61906999999997,113.26218999999998,249.26743999999997,109.23978,116.98519,313.98007,317.30231999999995,309.52603999999997,120.55826000000002,78.30022,79.25543,275.18012999999996,97.01493,261.8101,354.73001,256.01137
1943,92.63722000000001,41.45183000000001,31.27689,201.21979000000005,216.96432,123.49723,252.88595999999998,111.79854,123.01670000000001,322.53283,320.68028000000004,319.93103,140.2656,84.72476999999999,82.53819000000001,278.63814,94.14358999999999,309.43218,374.01194,282.24549
1944,95.62462000000001,50.62413,31.092039999999997,316.23535000000004,217.28401999999997,122.15559999999999,245.88484,119.76679,125.61743000000001,338.82090000000005,326.2925,322.82232,139.89772000000002,84.82088,82.18960000000001,285.15764,90.5177,425.39725999999996,383.88945,348.81233000000003
1945,98.42899,47.8085,31.294770000000003,379.73258,225.93637,124.58158,235.47115999999997,121.02174999999998,119.48949,340.70748,319.30719,321.4465,140.53232,90.698,85.37583999999998,293.70933,100.57708,471.44675,374.45457000000005,385.72321
1946,96.16906999999999,53.028999999999996,32.1172,396.98223,216.43891,122.79409000000001,233.25089,118.02905000000001,117.01847000000001,344.47716,315.79554,320.3874,145.30721,96.39714,86.12327,284.98056999999994,104.8004,481.07334999999995,381.12523000000004,397.30998
1947,104.08823,55.335280000000004,32.92125,381.45012,218.95363000000003,123.07869,233.48068999999998,114.02659,114.80896,344.96473999999995,317.38303,320.34245000000004,135.77415,83.19001,85.86433000000001,272.93652,104.63251999999999,481.56532000000004,381.61165,379.95685
1948,98.46797999999998,50.1416,31.095019999999998,296.2478,224.95782,119.57871,232.00785,112.91335,118.62127000000001,339.77106,320.72498,318.85769,123.46379,81.99813,91.13301,281.65559,109.41220999999999,443.35858,356.57462,327.77826000000005
1949,96.90523999999999,51.37545,30.336580000000005,193.47654,195.2565,106.99865,234.62373,110.80342999999999,115.53568999999999,327.50772000000006,315.50266,311.70202,120.38234999999999,77.81107,92.23110000000001,279.55254,104.2456,313.30352,332.53734,268.85815
1950,88.39577,20.515279999999997,32.73069,175.36199000000002,160.936,103.04114,206.29964,58.307120000000005,83.10515999999998,301.94421,314.88644,308.17613,117.00025,77.42829,82.74415000000002,204.22052,111.2944,260.29488000000003,217.00678999999997,203.1149
1951,68.88131,5.99682,30.60496,56.16301,132.44585,94.75318999999999,171.40696,44.15993,54.16203,210.84084000000001,289.18576,237.93662999999998,87.29106,73.34966999999999,80.77115,155.75746999999998,102.58518000000001,120.45139,170.69058,86.4106
1952,63.54889,4.75403,23.69258,51.97802,122.48025999999999,82.76526000000001,167.79001,39.73156,47.00727,173.16192,273.59255,202.0399,69.34232,71.74107,71.97451,144.19843,94.38001,86.52716000000001,154.63413,66.57578000000001
1953,63.56081,4.52423,21.340690000000002,52.0959,113.49786,79.37422,161.62415000000001,37.82619,43.248349999999995,159.75165,270.07766999999996,188.53533999999996,62.250389999999996,67.34871000000001,70.04141,135.69194,92.02125,77.59203,149.41156,57.78535000000001
1954,63.001459999999994,4.41231,23.52495,51.87206,114.42832000000001,78.54608,153.50847000000002,37.81129,42.60688,153.29291,266.34101999999996,182.66534000000001,58.37863999999999,65.85683,66.48431000000001,129.77608,84.58255,74.15877,147.00967,54.29249
1955,63.207170000000005,4.74484,19.010569999999998,53.00019999999999,113.08528000000001,73.54437000000001,155.54364,37.92619,41.454899999999995,152.50673999999998,267.52072999999996,182.21468,59.207939999999994,65.53622,66.46916,127.15449000000001,81.78000000000002,73.15472,147.54816,52.23621
1956,63.180350000000004,4.74807,16.93848,53.46551,107.6272,70.565,157.7178,38.9064,45.28377,154.09721,267.75947,182.06104,61.59492999999999,65.2094,66.37239,123.4435,76.99824000000001,69.70358,143.93146,50.75443
1957,63.29227,4.74186,18.04253,53.33273,120.42812,72.688,163.23573,40.03727,44.41225,152.44664,267.55649,182.09382,62.69898,63.93656,67.94498,124.94912,77.0292,70.0453,146.66886,49.98316
1958,63.51313,4.96272,17.95445,52.34953999999999,122.38738000000001,69.2761,162.66123,42.64810000000001,46.33873,159.23584,265.41767999999996,184.79753,73.02922,64.52,66.64209,129.14355,79.47422,71.57617,151.71759,49.84144
1959,63.84268,7.55153,19.66305,52.897220000000004,131.87706,67.39664,173.93476,45.915549999999996,50.21527999999999,165.05377,266.58572,189.76024999999998,83.2189,65.17066,63.45792,128.3044,77.45991,73.30083,162.19550999999998,53.91178000000001
1960,66.23836,21.438370000000003,17.456770000000002,54.49365,174.73435,81.84217000000001,213.33627,74.58509,72.21102,170.74720000000002,276.49651,210.87594,109.56246,60.87805,63.644839999999995,222.22042,94.89855,73.68957,281.49599,69.65399000000001
1961,82.58264,33.40519,39.171549999999996,104.50404,261.0048,101.78047000000001,254.88819,96.3776,114.2295,283.55334,312.50359000000003,282.75914,106.68879999999999,69.83363,78.82406,348.1411,130.72815,165.08168,377.19097000000005,195.34392000000003
1962,82.44067000000001,32.59791,42.91971000000001,152.58522,225.57156,100.68535999999999,258.37377,97.94812,120.06342000000001,325.94275,327.7745300000001,327.28992999999997,131.27426,72.14951,97.03431,332.69011,96.37553,251.39692,356.42578,227.29506
1963,80.58944,32.93069,27.597110000000004,148.38185000000001,199.26492000000002,95.24995999999999,258.79902,96.59043000000001,118.53098,323.19343,324.65849000000003,323.08656,121.24442999999998,71.12343999999999,84.12618,296.45246000000003,85.25200000000001,245.42418999999998,337.89269,223.52629
1964,83.69976999999999,32.40114,22.70732,129.37335,200.67584,92.17539,253.72884000000002,102.36962000000001,118.22493000000001,307.97613,321.84352,311.58943999999997,123.45965,71.97385,73.61639,269.35103,83.98123,237.95427999999998,322.26099,211.70583000000002
1965,83.75184,33.80378,25.108050000000002,130.77301,201.82574999999997,100.29041,251.49938,98.08024,119.84859,305.42151,321.11008000000004,306.01828,122.84019999999998,72.44653,75.69353,266.52596,96.41476999999999,230.26674,338.55113,223.35658999999998
1966,84.11624,36.5435,26.313919999999996,155.00797,211.61906999999997,113.26218999999998,249.26743999999997,109.23978,116.98519,313.98007,317.30231999999995,309.52603999999997,120.55826000000002,78.30022,79.25543,275.18012999999996,97.01493,261.8101,354.73001,256.01137
1967,92.63722000000001,41.45183000000001,31.27689,201.21979000000005,216.96432,123.49723,252.88595999999998,111.79854,123.01670000000001,322.53283,320.68028000000004,319.93103,140.2656,84.72476999999999,82.53819000000001,278.63814,94.14358999999999,309.43218,374.01194,282.24549
1968,95.62462000000001,50.62413,31.092039999999997,316.23535000000004,217.28401999999997,122.15559999999999,245.88484,119.76679,125.61743000000001,338.82090000000005,326.2925,322.82232,139.89772000000002,84.82088,82.18960000000001,285.15764,90.5177,425.39725999999996,383.88945,348.81233000000003
1969,98.42899,47.8085,31.294770000000003,379.73258,225.93637,124.58158,235.47115999999997,121.02174999999998,119.48949,340.70748,319.30719,321.4465,140.53232,90.698,85.37583999999998,293.70933,100.57708,471.44675,374.45457000000005,385.72321
1970,96.16906999999999,53.028999999999996,32.1172,396.98223,216.43891,122.79409000000001,233.25089,118.02905000000001,117.01847000000001,344.47716,315.79554,320.3874,145.30721,96.39714,86.12327,284.98056999999994,104.8004,481.07334999999995,381.12523000000004,397.30998
1971,104.08823,55.335280000000004,32.92125,381.45012,218.95363000000003,123.07869,233.48068999999998,114.02659,114.80896,344.96473999999995,317.38303,320.34245000000004,135.77415,83.19001,85.86433000000001,272.93652,104.63251999999999,481.56532000000004,381.61165,379.95685
1972,98.46797999999998,50.1416,31.095019999999998,296.2478,224.95782,119.57871,232.00785,112.91335,118.62127000000001,339.77106,320.72498,318.85769,123.46379,81.99813,91.13301,281.65559,109.41220999999999,443.35858,356.57462,327.77826000000005
1973,96.90523999999999,51.37545,30.336580000000005,193.47654,195.2565,106.99865,234.62373,110.80342999999999,115.53568999999999,327.50772000000006,315.50266,311.70202,120.38234999999999,77.81107,92.23110000000001,279.55254,104.2456,313.30352,332.53734,268.85815
1974,88.39577,20.515279999999997,32.73069,175.36199000000002,160.936,103.04114,206.29964,58.307120000000005,83.10515999999998,301.94421,314.88644,308.17613,117.00025,77.42829,82.74415000000002,204.22052,111.2944,260.29488000000003,217.00678999999997,203.1149
1975,68.88131,5.99682,30.60496,56.16301,132.44585,94.75318999999999,171.40696,44.15993,54.16203,210.84084000000001,289.18576,237.93662999999998,87.29106,73.34966999999999,80.77115,155.75746999999998,102.58518000000001,120.45139,170.69058,86.4106
1976,63.54889,4.75403,23.69258,51.97802,122.48025999999999,82.76526000000001,167.79001,39.73156,47.00727,173.16192,273.59255,202.0399,69.34232,71.74107,71.97451,144.19843,94.38001,86.52716000000001,154.63413,66.57578000000001
1977,63.56081,4.52423,21.340690000000002,52.0959,113.49786,79.37422,161.62415000000001,37.82619,43.248349999999995,159.75165,270.07766999999996,188.53533999999996,62.250389999999996,67.34871000000001,70.04141,135.69194,92.02125,77.59203,149.41156,57.78535000000001
1978,63.001459999999994,4.41231,23.52495,51.87206,114.42832000000001,78.54608,153.50847000000002,37.81129,42.60688,153.29291,266.34101999999996,182.66534000000001,58.37863999999999,65.85683,66.48431000000001,129.77608,84.58255,74.15877,147.00967,54.29249
1979,63.207170000000005,4.74484,19.010569999999998,53.00019999999999,113.08528000000001,73.54437000000001,155.54364,37.92619,41.454899999999995,152.50673999999998,267.52072999999996,182.21468,59.207939999999994,65.53622,66.46916,127.15449000000001,81.78000000000002,73.15472,147.54816,52.23621
1980,63.180350000000004,4.74807,16.93848,53.46551,107.6272,70.565,157.7178,38.9064,45.28377,154.09721,267.75947,182.06104,61.59492999999999,65.2094,66.37239,123.4435,76.99824000000001,69.70358,143.93146,50.75443
1981,63.29227,4.74186,18.04253,53.33273,120.42812,72.688,163.23573,40.03727,44.41225,152.44664,267.55649,182.09382,62.69898,63.93656,67.94498,124.94912,77.0292,70.0453,146.66886,49.98316
1982,63.51313,4.96272,17.95445,52.34953999999999,122.38738000000001,69.2761,162.66123,42.64810000000001,46.33873,159.23584,265.41767999999996,184.79753,73.02922,64.52,66.64209,129.14355,79.47422,71.57617,151.71759,49.84144
1983,63.84268,7.55153,19.66305,52.897220000000004,131.87706,67.39664,173.93476,45.915549999999996,50.21527999999999,165.05377,266.58572,189.76024999999998,83.2189,65.17066,63.45792,128.3044,77.45991,73.30083,162.19550999999998,53.91178000000001
1984,66.23836,21.438370000000003,17.456770000000002,54.49365,174.73435,81.84217000000001,213.33627,74.58509,72.21102,170.74720000000002,276.49651,210.87594,109.56246,60.87805,63.644839999999995,222.22042,94.89855,73.68957,281.49599,69.65399000000001
1985,82.58264,33.40519,39.171549999999996,104.50404,261.0048,101.78047000000001,254.88819,96.3776,114.2295,283.55334,312.50359000000003,282.75914,106.68879999999999,69.83363,78.82406,348.1411,130.72815,165.08168,377.19097000000005,195.34392000000003
1986,82.44067000000001,32.59791,42.91971000000001,152.58522,225.57156,100.68535999999999,258.37377,97.94812,120.06342000000001,325.94275,327.7745300000001,327.28992999999997,131.27426,72.14951,97.03431,332.69011,96.37553,251.39692,356.42578,227.29506
1987,80.58944,32.93069,27.597110000000004,148.38185000000001,199.26492000000002,95.24995999999999,258.79902,96.59043000000001,118.53098,323.19343,324.65849000000003,323.08656,121.24442999999998,71.12343999999999,84.12618,296.45246000000003,85.25200000000001,245.42418999999998,337.89269,223.52629
1988,83.69976999999999,32.40114,22.70732,129.37335,200.67584,92.17539,253.72884000000002,102.36962000000001,118.22493000000001,307.97613,321.84352,311.58943999999997,123.45965,71.97385,73.61639,269.35103,83.98123,237.95427999999998,322.26099,211.70583000000002
1989,83.75184,33.80378,25.108050000000002,130.77301,201.82574999999997,100.29041,251.49938,98.08024,119.84859,305.42151,321.11008000000004,306.01828,122.84019999999998,72.44653,75.69353,266.52596,96.41476999999999,230.26674,338.55113,223.35658999999998
1990,84.11624,36.5435,26.313919999999996,155.00797,211.61906999999997,113.26218999999998,249.26743999999997,109.23978,116.98519,313.98007,317.30231999999995,309.52603999999997,120.55826000000002,78.30022,79.25543,275.18012999999996,97.01493,261.8101,354.73001,256.01137
1991,92.63722000000001,41.45183000000001,31.27689,201.21979000000005,216.96432,123.49723,252.88595999999998,111.79854,123.01670000000001,322.53283,320.68028000000004,319.93103,140.2656,84.72476999999999,82.53819000000001,278.63814,94.14358999999999,309.43218,374.01194,282.24549
1992,95.62462000000001,50.62413,31.092039999999997,316.23535000000004,217.28401999999997,122.15559999999999,245.88484,119.76679,125.61743000000001,338.82090000000005,326.2925,322.82232,139.89772000000002,84.82088,82.18960000000001,285.15764,90.5177,425.39725999999996,383.88945,348.81233000000003
1993,98.42899,47.8085,31.294770000000003,379.73258,225.93637,124.58158,235.47115999999997,121.02174999999998,119.48949,340.70748,319.30719,321.4465,140.53232,90.698,85.37583999999998,293.70933,100.57708,471.44675,374.45457000000005,385.72321
1994,96.16906999999999,53.028999999999996,32.1172,396.98223,216.43891,122.79409000000001,233.25089,118.02905000000001,117.01847000000001,344.47716,315.79554,320.3874,145.30721,96.39714,86.12327,284.98056999999994,104.8004,481.07334999999995,381.12523000000004,397.30998
1995,104.08823,55.335280000000004,32.92125,381.45012,218.95363000000003,123.07869,233.48068999999998,114.02659,114.80896,344.96473999999995,317.38303,320.34245000000004,135.77415,83.19001,85.86433000000001,272.93652,104.63251999999999,481.56532000000004,381.61165,379.95685
1996,98.46797999999998,50.1416,31.095019999999998,296.2478,224.95782,119.57871,232.00785,112.91335,118.62127000000001,339.77106,320.72498,318.85769,123.46379,81.99813,91.13301,281.65559,109.41220999999999,443.35858,356.57462,327.77826000000005
1997,96.90523999999999,51.37545,30.336580000000005,193.47654,195.2565,106.99865,234.62373,110.80342999999999,115.53568999999999,327.50772000000006,315.50266,311.70202,120.38234999999999,77.81107,92.23110000000001,279.55254,104.2456,313.30352,332.53734,268.85815
1998,88.39577,20.515279999999997,32.73069,175.36199000000002,160.936,103.04114,206.29964,58.307120000000005,83.10515999999998,301.94421,314.88644,308.17613,117.00025,77.42829,82.74415000000002,204.22052,111.2944,260.29488000000003,217.00678999999997,203.1149
1999,68.88131,5.99682,30.60496,56.16301,132.44585,94.75318999999999,171.40696,44.15993,54.16203,210.84084000000001,289.18576,237.93662999999998,87.29106,73.34966999999999,80.77115,155.75746999999998,102.58518000000001,120.45139,170.69058,86.4106
2000,63.54889,4.75403,23.69258,51.97802,122.48025999999999,82.76526000000001,167.79001,39.73156,47.00727,173.16192,273.59255,202.0399,69.34232,71.74107,71.97451,144.19843,94.38001,86.52716000000001,154.63413,66.57578000000001
2001,63.56081,4.52423,21.340690000000002,52.0959,113.49786,79.37422,161.62415000000001,37.82619,43.248349999999995,159.75165,270.07766999999996,188.53533999999996,62.250389999999996,67.34871000000001,70.04141,135.69194,92.02125,77.59203,149.41156,57.78535000000001
2002,63.001459999999994,4.41231,23.52495,51.87206,114.42832000000001,78.54608,153.50847000000002,37.81129,42.60688,153.29291,266.34101999999996,182.66534000000001,58.37863999999999,65.85683,66.48431000000001,129.77608,84.58255,74.15877,147.00967,54.29249
2003,63.207170000000005,4.74484,19.010569999999998,53.00019999999999,113.08528000000001,73.54437000000001,155.54364,37.92619,41.454899999999995,152.50673999999998,267.52072999999996,182.21468,59.207939999999994,65.53622,66.46916,127.15449000000001,81.78000000000002,73.15472,147.54816,52.23621
2004,63.180350000000004,4.74807,16.93848,53.46551,107.6272,70.565,157.7178,38.9064,45.28377,154.09721,267.75947,182.06104,61.59492999999999,65.2094,66.37239,123.4435,76.99824000000001,69.70358,143.93146,50.75443
2005,63.29227,4.74186,18.04253,53.33273,120.42812,72.688,163.23573,40.03727,44.41225,152.44664,267.55649,182.09382,62.69898,63.93656,67.94498,124.94912,77.0292,70.0453,146.66886,49.98316
2006,63.51313,4.96272,17.95445,52.34953999999999,122.38738000000001,69.2761,162.66123,42.64810000000001,46.33873,159.23584,265.41767999999996,184.79753,73.02922,64.52,66.64209,129.14355,79.47422,71.57617,151.71759,49.84144
2007,63.84268,7.55153,19.66305,52.897220000000004,131.87706,67.39664,173.93476,45.915549999999996,50.21527999999999,165.05377,266.58572,189.76024999999998,83.2189,65.17066,63.45792,128.3044,77.45991,73.30083,162.19550999999998,53.91178000000001
2008,66.23836,21.438370000000003,17.456770000000002,54.49365,174.73435,81.84217000000001,213.33627,74.58509,72.21102,170.74720000000002,276.49651,210.87594,109.56246,60.87805,63.644839999999995,222.22042,94.89855,73.68957,281.49599,69.65399000000001
2009,82.58264,33.40519,39.171549999999996,104.50404,261.0048,101.78047000000001,254.88819,96.3776,114.2295,283.55334,312.50359000000003,282.75914,106.68879999999999,69.83363,78.82406,348.1411,130.72815,165.08168,377.19097000000005,195.34392000000003
2010,82.44067000000001,32.59791,42.91971000000001,152.58522,225.57156,100.68535999999999,258.37377,97.94812,120.06342000000001,325.94275,327.7745300000001,327.28992999999997,131.27426,72.14951,97.03431,332.69011,96.37553,251.39692,356.42578,227.29506
2011,80.58944,32.93069,27.597110000000004,148.38185000000001,199.26492000000002,95.24995999999999,258.79902,96.59043000000001,118.53098,323.19343,324.65849000000003,323.08656,121.24442999999998,71.12343999999999,84.12618,296.45246000000003,85.25200000000001,245.42418999999998,337.89269,223.52629
2012,83.69976999999999,32.40114,22.70732,129.37335,200.67584,92.17539,253.72884000000002,102.36962000000001,118.22493000000001,307.97613,321.84352,311.58943999999997,123.45965,71.97385,73.61639,269.35103,83.98123,237.95427999999998,322.26099,211.70583000000002
2013,83.75184,33.80378,25.108050000000002,130.77301,201.82574999999997,100.29041,251.49938,98.08024,119.84859,305.42151,321.11008000000004,306.01828,122.84019999999998,72.44653,75.69353,266.52596,96.41476999999999,230.26674,338.55113,223.35658999999998
2014,84.11624,36.5435,26.313919999999996,155.00797,211.61906999999997,113.26218999999998,249.26743999999997,109.23978,116.98519,313.98007,317.30231999999995,309.52603999999997,120.55826000000002,78.30022,79.25543,275.18012999999996,97.01493,261.8101,354.73001,256.01137
2015,92.63722000000001,41.45183000000001,31.27689,201.21979000000005,216.96432,123.49723,252.88595999999998,111.79854,123.01670000000001,322.53283,320.68028000000004,319.93103,140.2656,84.72476999999999,82.53819000000001,278.63814,94.14358999999999,309.43218,374.01194,282.24549
2016,95.62462000000001,50.62413,31.092039999999997,316.23535000000004,217.28401999999997,122.15559999999999,245.88484,119.76679,125.61743000000001,338.82090000000005,326.2925,322.82232,139.89772000000002,84.82088,82.18960000000001,285.15764,90.5177,425.39725999999996,383.88945,348.81233000000003
2017,98.42899,47.8085,31.294770000000003,379.73258,225.93637,124.58158,235.47115999999997,121.02174999999998,119.48949,340.70748,319.30719,321.4465,140.53232,90.698,85.37583999999998,293.70933,100.57708,471.44675,374.45457000000005,385.72321
2018,96.16906999999999,53.028999999999996,32.1172,396.98223,216.43891,122.79409000000001,233.25089,118.02905000000001,117.01847000000001,344.47716,315.79554,320.3874,145.30721,96.39714,86.12327,284.98056999999994,104.8004,481.07334999999995,381.12523000000004,397.30998
2019,104.08823,55.335280000000004,32.92125,381.45012,218.95363000000003,123.07869,233.48068999999998,114.02659,114.80896,344.96473999999995,317.38303,320.34245000000004,135.77415,83.19001,85.86433000000001,272.93652,104.63251999999999,481.56532000000004,381.61165,379.95685
2020,98.46797999999998,50.1416,31.095019999999998,296.2478,224.95782,119.57871,232.00785,112.91335,118.62127000000001,339.77106,320.72498,318.85769,123.46379,81.99813,91.13301,281.65559,109.41220999999999,443.35858,356.57462,327.77826000000005
2021,96.90523999999999,51.37545,30.336580000000005,193.47654,195.2565,106.99865,234.62373,110.80342999999999,115.53568999999999,327.50772000000006,315.50266,311.70202,120.38234999999999,77.81107,92.23110000000001,279.55254,104.2456,313.30352,332.53734,268.85815
2022,88.39577,20.515279999999997,32.73069,175.36199000000002,160.936,103.04114,206.29964,58.307120000000005,83.10515999999998,301.94421,314.88644,308.17613,117.00025,77.42829,82.74415000000002,204.22052,111.2944,260.29488000000003,217.00678999999997,203.1149
2023,68.88131,5.99682,30.60496,56.16301,132.44585,94.75318999999999,171.40696,44.15993,54.16203,210.84084000000001,289.18576,237.93662999999998,87.29106,73.34966999999999,80.77115,155.75746999999998,102.58518000000001,120.45139,170.69058,86.4106
2024,63.54889,4.75403,23.69258,51.97802,122.48025999999999,82.76526000000001,167.79001,39.73156,47.00727,173.16192,273.59255,202.0399,69.34232,71.74107,71.97451,144.19843,94.38001,86.52716000000001,154.63413,66.57578000000001
2025,63.56081,4.52423,21.340690000000002,52.0959,113.49786,79.37422,161.62415000000001,37.82619,43.248349999999995,159.75165,270.07766999999996,188.53533999999996,62.250389999999996,67.34871000000001,70.04141,135.69194,92.02125,77.59203,149.41156,57.78535000000001
2026,63.001459999999994,4.41231,23.52495,51.87206,114.42832000000001,78.54608,153.50847000000002,37.81129,42.60688,153.29291,266.34101999999996,182.66534000000001,58.37863999999999,65.85683,66.48431000000001,129.77608,84.58255,74.15877,147.00967,54.29249
2027,63.207170000000005,4.74484,19.010569999999998,53.00019999999999,113.08528000000001,73.54437000000001,155.54364,37.92619,41.454899999999995,152.50673999999998,267.52072999999996,182.21468,59.207939999999994,65.53622,66.46916,127.15449000000001,81.78000000000002,73.15472,147.54816,52.23621
2028,63.180350000000004,4.74807,16.93848,53.46551,107.6272,70.565,157.7178,38.9064,45.28377,154.09721,267.75947,182.06104,61.59492999999999,65.2094,66.37239,123.4435,76.99824000000001,69.70358,143.93146,50.75443
2029,63.29227,4.74186,18.04253,53.33273,120.42812,72.688,163.23573,40.03727,44.41225,152.44664,267.55649,182.09382,62.69898,63.93656,67.94498,124.94912,77.0292,70.0453,146.66886,49.98316
2030,63.51313,4.96272,17.95445,52.34953999999999,122.38738000000001,69.2761,162.66123,42.64810000000001,46.33873,159.23584,265.41767999999996,184.79753,73.02922,64.52,66.64209,129.14355,79.47422,71.57617,151.71759,49.84144
2031,63.84268,7.55153,19.66305,52.897220000000004,131.87706,67.39664,173.93476,45.915549999999996,50.21527999999999,165.05377,266.58572,189.76024999999998,83.2189,65.17066,63.45792,128.3044,77.45991,73.30083,162.19550999999998,53.91178000000001
2032,66.23836,21.438370000000003,17.456770000000002,54.49365,174.73435,81.84217000000001,213.33627,74.58509,72.21102,170.74720000000002,276.49651,210.87594,109.56246,60.87805,63.644839999999995,222.22042,94.89855,73.68957,281.49599,69.65399000000001
2033,82.58264,33.40519,39.171549999999996,104.50404,261.0048,101.78047000000001,254.88819,96.3776,114.2295,283.55334,312.50359000000003,282.75914,106.68879999999999,69.83363,78.82406,348.1411,130.72815,165.08168,377.19097000000005,195.34392000000003
2034,82.44067000000001,32.59791,42.91971000000001,152.58522,225.57156,100.68535999999999,258.37377,97.94812,120.06342000000001,325.94275,327.7745300000001,327.28992999999997,131.27426,72.14951,97.03431,332.69011,96.37553,251.39692,356.42578,227.29506
